_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
63d7a22c1e67540007c95985,RUCHI,EQ,N,1101.8,1045.0,1098.05,1055.65,1060.0,1086.9,61745,65745512.7,1376.7,575.0,5822,INE619A01035,2021-08-30,2021-08-29T18:30:00.000Z,2023-01-30T10:55:40.774Z,2023-01-30T10:55:40.774Z,0,,1064.79,30-Aug-2021
63d7a21e284b4900075a73f0,RUCHI,EQ,N,1100.95,1083.0,1092.0,1086.9,1088.0,1091.7,15298,16692753.05,1376.7,575.0,1988,INE619A01035,2021-08-27,2021-08-26T18:30:00.000Z,2023-01-30T10:55:26.015Z,2023-01-30T10:55:26.015Z,0,,1091.17,27-Aug-2021
63d7a20e4a097d0008712aa5,RUCHI,EQ,N,1105.0,1075.0,1105.0,1091.7,1091.0,1098.2,19439,21191903.7,1376.7,575.0,2070,INE619A01035,2021-08-26,2021-08-25T18:30:00.000Z,2023-01-30T10:55:10.458Z,2023-01-30T10:55:10.458Z,0,,1090.17,26-Aug-2021
63d7a1ffc49cb60007c44644,RUCHI,EQ,N,1111.0,1088.0,1109.0,1098.2,1100.75,1097.8,23652,25997889.25,1376.7,575.0,2327,INE619A01035,2021-08-25,2021-08-24T18:30:00.000Z,2023-01-30T10:54:55.106Z,2023-01-30T10:54:55.106Z,0,,1099.18,25-Aug-2021
63d7a1efac85480007616091,RUCHI,EQ,N,1102.9,1066.0,1066.5,1097.8,1100.0,1066.4,60512,66037503.15,1376.7,575.0,3755,INE619A01035,2021-08-24,2021-08-23T18:30:00.000Z,2023-01-30T10:54:39.788Z,2023-01-30T10:54:39.788Z,0,,1091.31,24-Aug-2021
63d7a1e1595bb200070804b6,RUCHI,EQ,N,1126.85,998.15,1124.0,1066.4,1062.0,1109.05,43468,47431534.9,1376.7,575.0,3897,INE619A01035,2021-08-23,2021-08-22T18:30:00.000Z,2023-01-30T10:54:25.048Z,2023-01-30T10:54:25.048Z,0,,1091.18,23-Aug-2021
63d7a1d1c49cb60007c43d3e,RUCHI,EQ,N,1136.0,1101.0,1110.0,1109.05,1105.0,1113.7,40176,44813521.95,1376.7,575.0,4613,INE619A01035,2021-08-20,2021-08-19T18:30:00.000Z,2023-01-30T10:54:09.827Z,2023-01-30T10:54:09.827Z,0,,1115.43,20-Aug-2021
63d7a1c2595bb2000707fb8f,RUCHI,EQ,N,1146.0,1108.0,1114.0,1113.7,1112.85,1102.05,156060,176492503.2,1376.7,575.0,10741,INE619A01035,2021-08-18,2021-08-17T18:30:00.000Z,2023-01-30T10:53:54.483Z,2023-01-30T10:53:54.483Z,0,,1130.93,18-Aug-2021
63d7a1b3284b4900075a6abd,RUCHI,EQ,N,1123.05,1099.4,1123.05,1102.05,1101.2,1127.6,30115,33395162.55,1376.7,575.0,2966,INE619A01035,2021-08-17,2021-08-16T18:30:00.000Z,2023-01-30T10:53:39.547Z,2023-01-30T10:53:39.547Z,0,,1108.92,17-Aug-2021
63d7a1a4ac854800076157a4,RUCHI,EQ,N,1180.0,1093.15,1138.2,1127.6,1123.05,1126.55,244341,281428488.45,1376.7,575.0,20842,INE619A01035,2021-08-16,2021-08-15T18:30:00.000Z,2023-01-30T10:53:24.020Z,2023-01-30T10:53:24.020Z,0,,1151.79,16-Aug-2021
63d7a195efeae70008bb14ad,RUCHI,EQ,N,1150.0,1110.0,1110.0,1126.55,1128.95,1101.95,100558,114104817.25,1376.7,575.0,5757,INE619A01035,2021-08-13,2021-08-12T18:30:00.000Z,2023-01-30T10:53:09.103Z,2023-01-30T10:53:09.103Z,0,,1134.72,13-Aug-2021
63d7a1851947950006e034e2,RUCHI,EQ,N,1127.0,1054.95,1058.0,1101.95,1106.0,1053.95,42514,46422122.0,1376.7,575.0,3851,INE619A01035,2021-08-12,2021-08-11T18:30:00.000Z,2023-01-30T10:52:53.918Z,2023-01-30T10:52:53.918Z,0,,1091.93,12-Aug-2021
63d7a17634f4430007b5af58,RUCHI,EQ,N,1090.0,1011.55,1090.0,1053.95,1058.0,1056.55,24451,25599423.6,1376.7,575.0,2621,INE619A01035,2021-08-11,2021-08-10T18:30:00.000Z,2023-01-30T10:52:38.806Z,2023-01-30T10:52:38.806Z,0,,1046.97,11-Aug-2021
63d7a167ac85480007614f6c,RUCHI,EQ,N,1096.55,1050.0,1075.0,1056.55,1059.95,1083.6,25556,27442502.15,1376.7,575.0,2624,INE619A01035,2021-08-10,2021-08-09T18:30:00.000Z,2023-01-30T10:52:23.694Z,2023-01-30T10:52:23.694Z,0,,1073.82,10-Aug-2021
63d7a158ec6af300077b7d71,RUCHI,EQ,N,1112.0,1076.0,1112.0,1083.6,1090.0,1099.55,19097,20868680.05,1376.7,575.0,2065,INE619A01035,2021-08-09,2021-08-08T18:30:00.000Z,2023-01-30T10:52:08.534Z,2023-01-30T10:52:08.534Z,0,,1092.77,09-Aug-2021
63d7a14934f4430007b5a64f,RUCHI,EQ,N,1111.0,1095.0,1104.0,1099.55,1095.0,1096.35,23026,25362969.85,1376.7,575.0,2070,INE619A01035,2021-08-06,2021-08-05T18:30:00.000Z,2023-01-30T10:51:53.355Z,2023-01-30T10:51:53.355Z,0,,1101.49,06-Aug-2021
63d7a13aa2a6d3000775581c,RUCHI,EQ,N,1120.0,1095.0,1120.0,1096.35,1095.6,1111.85,13527,14884402.0,1376.7,575.0,1600,INE619A01035,2021-08-05,2021-08-04T18:30:00.000Z,2023-01-30T10:51:38.160Z,2023-01-30T10:51:38.160Z,0,,1100.35,05-Aug-2021
63d7a12bb726b40007af5b81,RUCHI,EQ,N,1149.0,1090.0,1095.0,1111.85,1111.85,1094.5,146806,165401260.1,1376.7,575.0,14048,INE619A01035,2021-08-04,2021-08-03T18:30:00.000Z,2023-01-30T10:51:23.878Z,2023-01-30T10:51:23.878Z,0,,1126.67,04-Aug-2021
63d7a11cefeae70008bb0ba8,RUCHI,EQ,N,1115.4,1090.05,1115.4,1094.5,1094.5,1102.85,23953,26362509.65,1376.7,575.0,1868,INE619A01035,2021-08-03,2021-08-02T18:30:00.000Z,2023-01-30T10:51:08.351Z,2023-01-30T10:51:08.351Z,0,,1100.59,03-Aug-2021
63d7a10d1947950006e02bf7,RUCHI,EQ,N,1127.0,1100.0,1119.0,1102.85,1100.0,1103.85,20083,22256345.2,1376.7,575.0,1982,INE619A01035,2021-08-02,2021-08-01T18:30:00.000Z,2023-01-30T10:50:53.163Z,2023-01-30T10:50:53.163Z,0,,1108.22,02-Aug-2021
63d7a3791947950006e04748,RUCHI,EQ,N,1120.0,1075.05,1091.0,1103.85,1107.8,1079.45,41429,45793491.4,1376.7,575.0,3305,INE619A01035,2021-07-30,2021-07-29T18:30:00.000Z,2023-01-30T11:01:13.685Z,2023-01-30T11:01:13.685Z,0,,1105.35,30-Jul-2021
63d7a36a06404c0006d94c5d,RUCHI,EQ,N,1099.0,1071.95,1098.0,1079.45,1082.0,1088.4,18674,20186248.35,1376.7,575.0,1881,INE619A01035,2021-07-29,2021-07-28T18:30:00.000Z,2023-01-30T11:00:58.635Z,2023-01-30T11:00:58.635Z,0,,1080.98,29-Jul-2021
63d7a35bce536a000746069c,RUCHI,EQ,N,1117.85,1084.9,1114.7,1088.4,1085.55,1101.75,33570,36777219.45,1376.7,575.0,2470,INE619A01035,2021-07-28,2021-07-27T18:30:00.000Z,2023-01-30T11:00:43.342Z,2023-01-30T11:00:43.342Z,0,,1095.54,28-Jul-2021
63d7a34cac854800076169b7,RUCHI,EQ,N,1120.0,1075.0,1075.0,1101.75,1102.1,1082.45,40236,44169017.8,1376.7,575.0,3364,INE619A01035,2021-07-27,2021-07-26T18:30:00.000Z,2023-01-30T11:00:28.468Z,2023-01-30T11:00:28.468Z,0,,1097.75,27-Jul-2021
63d7a33d4a097d0008713d2c,RUCHI,EQ,N,1095.95,1080.0,1090.0,1082.45,1083.9,1091.3,26109,28358876.25,1376.7,575.0,2725,INE619A01035,2021-07-26,2021-07-25T18:30:00.000Z,2023-01-30T11:00:13.073Z,2023-01-30T11:00:13.073Z,0,,1086.17,26-Jul-2021
63d7a32e34f4430007b5ca62,RUCHI,EQ,N,1114.95,1086.2,1100.0,1091.3,1090.1,1098.1,23627,25842895.9,1376.7,575.0,1986,INE619A01035,2021-07-23,2021-07-22T18:30:00.000Z,2023-01-30T10:59:58.075Z,2023-01-30T10:59:58.075Z,0,,1093.79,23-Jul-2021
63d7a31eec06e30007fbd553,RUCHI,EQ,N,1135.0,1090.0,1120.0,1098.1,1110.55,1112.3,37277,41402906.45,1376.7,575.0,3588,INE619A01035,2021-07-22,2021-07-21T18:30:00.000Z,2023-01-30T10:59:42.901Z,2023-01-30T10:59:42.901Z,0,,1110.68,22-Jul-2021
63d7a310ce536a000745fd9f,RUCHI,EQ,N,1138.0,1090.0,1116.0,1112.3,1112.9,1117.0,32544,36061365.45,1376.7,575.0,3187,INE619A01035,2021-07-20,2021-07-19T18:30:00.000Z,2023-01-30T10:59:28.017Z,2023-01-30T10:59:28.017Z,0,,1108.08,20-Jul-2021
63d7a3003aa4bc0006fce0db,RUCHI,EQ,N,1138.0,1101.0,1119.0,1117.0,1120.0,1123.55,37879,42577695.05,1376.7,575.0,2750,INE619A01035,2021-07-19,2021-07-18T18:30:00.000Z,2023-01-30T10:59:12.680Z,2023-01-30T10:59:12.680Z,0,,1124.04,19-Jul-2021
63d7a2f134f4430007b5c168,RUCHI,EQ,N,1131.15,1110.0,1117.0,1123.55,1125.0,1111.1,24198,27087785.4,1376.7,575.0,2313,INE619A01035,2021-07-16,2021-07-15T18:30:00.000Z,2023-01-30T10:58:57.675Z,2023-01-30T10:58:57.675Z,0,,1119.42,16-Jul-2021
63d7a2e24a097d00087133c8,RUCHI,EQ,N,1134.4,1109.05,1127.25,1111.1,1113.8,1127.15,26942,30141190.2,1376.7,575.0,2561,INE619A01035,2021-07-15,2021-07-14T18:30:00.000Z,2023-01-30T10:58:42.296Z,2023-01-30T10:58:42.296Z,0,,1118.74,15-Jul-2021
63d7a2d3c49cb60007c44f84,RUCHI,EQ,N,1154.7,1120.0,1150.0,1127.15,1127.8,1138.85,70015,79366037.3,1376.7,575.0,5542,INE619A01035,2021-07-14,2021-07-13T18:30:00.000Z,2023-01-30T10:58:27.194Z,2023-01-30T10:58:27.194Z,0,,1133.56,14-Jul-2021
63d7a2c41e67540007c9629b,RUCHI,EQ,N,1138.85,1090.0,1105.0,1138.85,1138.85,1084.65,186580,209568596.95,1376.7,575.0,10299,INE619A01035,2021-07-13,2021-07-12T18:30:00.000Z,2023-01-30T10:58:12.050Z,2023-01-30T10:58:12.050Z,0,,1123.21,13-Jul-2021
63d7a2b4ec6af300077b8692,RUCHI,EQ,N,1124.4,1080.0,1119.9,1084.65,1084.7,1106.95,48315,52945951.8,1376.7,575.0,5156,INE619A01035,2021-07-12,2021-07-11T18:30:00.000Z,2023-01-30T10:57:56.611Z,2023-01-30T10:57:56.611Z,0,,1095.85,12-Jul-2021
63d7a2a5595bb20007080dae,RUCHI,EQ,N,1106.95,1042.0,1047.2,1106.95,1106.95,1054.25,25463,27594965.8,1376.7,575.0,1480,INE619A01035,2021-07-09,2021-07-08T18:30:00.000Z,2023-01-30T10:57:41.566Z,2023-01-30T10:57:41.566Z,0,,1083.73,09-Jul-2021
63d7a296b726b40007af64a9,RUCHI,EQ,N,1073.3,1049.25,1049.25,1054.25,1055.0,1075.1,42008,44429542.85,1376.7,575.0,3800,INE619A01035,2021-07-08,2021-07-07T18:30:00.000Z,2023-01-30T10:57:26.398Z,2023-01-30T10:57:26.398Z,0,,1057.64,08-Jul-2021
63d7a2871947950006e03e40,RUCHI,EQ,N,1110.0,1069.0,1092.5,1075.1,1082.0,1089.6,29498,31819386.15,1376.7,575.0,3153,INE619A01035,2021-07-07,2021-07-06T18:30:00.000Z,2023-01-30T10:57:11.481Z,2023-01-30T10:57:11.481Z,0,,1078.7,07-Jul-2021
63d7a278a2a6d3000775611b,RUCHI,EQ,N,1114.0,1086.3,1114.0,1089.6,1092.5,1111.35,34278,37567187.0,1376.7,575.0,3117,INE619A01035,2021-07-06,2021-07-05T18:30:00.000Z,2023-01-30T10:56:56.086Z,2023-01-30T10:56:56.086Z,0,,1095.96,06-Jul-2021
63d7a269ad649f00071bef3d,RUCHI,EQ,N,1121.0,1101.5,1112.1,1111.35,1114.9,1103.15,26450,29420397.3,1376.7,575.0,2736,INE619A01035,2021-07-05,2021-07-04T18:30:00.000Z,2023-01-30T10:56:41.140Z,2023-01-30T10:56:41.140Z,0,,1112.3,05-Jul-2021
63d7a25934f4430007b5b863,RUCHI,EQ,N,1127.7,1090.0,1127.7,1103.15,1103.35,1113.4,60860,67061807.3,1376.7,575.0,5935,INE619A01035,2021-07-02,2021-07-01T18:30:00.000Z,2023-01-30T10:56:25.888Z,2023-01-30T10:56:25.888Z,0,,1101.9,02-Jul-2021
63d7a24a3aa4bc0006fcd792,RUCHI,EQ,N,1165.0,1109.0,1165.0,1113.4,1118.0,1160.65,68516,77115437.55,1376.7,575.0,6582,INE619A01035,2021-07-01,2021-06-30T18:30:00.000Z,2023-01-30T10:56:10.855Z,2023-01-30T10:56:10.855Z,0,,1125.51,01-Jul-2021
63d7a4c634f4430007b5d38d,RUCHI,EQ,N,1244.8,1142.15,1223.0,1160.65,1167.0,1193.15,176493,211908623.4,1376.7,575.0,14340,INE619A01035,2021-06-30,2021-06-29T18:30:00.000Z,2023-01-30T11:06:46.216Z,2023-01-30T11:06:46.216Z,0,,1200.66,30-Jun-2021
63d7a4b7ec06e30007fbdebb,RUCHI,EQ,N,1193.15,1181.05,1191.4,1193.15,1193.15,1136.35,32905,39244940.25,1376.7,575.0,964,INE619A01035,2021-06-29,2021-06-28T18:30:00.000Z,2023-01-30T11:06:31.644Z,2023-01-30T11:06:31.644Z,0,,1192.67,29-Jun-2021
63d7a4a8664d7a000677e039,RUCHI,EQ,N,1136.35,1110.0,1110.0,1136.35,1136.35,1082.25,20095,22685780.4,1376.7,575.0,1279,INE619A01035,2021-06-28,2021-06-27T18:30:00.000Z,2023-01-30T11:06:16.013Z,2023-01-30T11:06:16.013Z,0,,1128.93,28-Jun-2021
63d7a499284b4900075a7ce6,RUCHI,EQ,N,1122.0,1070.1,1122.0,1082.25,1080.5,1123.2,59823,65015041.6,1376.7,575.0,6787,INE619A01035,2021-06-25,2021-06-24T18:30:00.000Z,2023-01-30T11:06:01.261Z,2023-01-30T11:06:01.261Z,0,,1086.79,25-Jun-2021
63d7a4891947950006e05960,RUCHI,EQ,N,1175.1,1105.1,1170.0,1123.2,1134.0,1159.1,52240,59103054.6,1376.7,575.0,5878,INE619A01035,2021-06-24,2021-06-23T18:30:00.000Z,2023-01-30T11:05:45.945Z,2023-01-30T11:05:45.945Z,0,,1131.38,24-Jun-2021
63d7a47a3aa4bc0006fcf3be,RUCHI,EQ,N,1192.0,1151.0,1161.0,1159.1,1157.0,1179.55,31668,37071186.75,1376.7,575.0,3311,INE619A01035,2021-06-23,2021-06-22T18:30:00.000Z,2023-01-30T11:05:30.745Z,2023-01-30T11:05:30.745Z,0,,1170.62,23-Jun-2021
63d7a46bc49cb60007c458c9,RUCHI,EQ,N,1211.4,1175.0,1192.0,1179.55,1183.95,1184.05,23051,27476207.05,1376.7,575.0,3384,INE619A01035,2021-06-22,2021-06-21T18:30:00.000Z,2023-01-30T11:05:15.729Z,2023-01-30T11:05:15.729Z,0,,1191.97,22-Jun-2021
63d7a45c4a097d0008715017,RUCHI,EQ,N,1219.0,1166.7,1190.0,1184.05,1184.6,1205.0,43895,52309599.8,1376.7,575.0,5380,INE619A01035,2021-06-21,2021-06-20T18:30:00.000Z,2023-01-30T11:05:00.272Z,2023-01-30T11:05:00.272Z,0,,1191.7,21-Jun-2021
63d7a44d1947950006e05066,RUCHI,EQ,N,1225.0,1195.0,1195.0,1205.0,1209.0,1209.5,69828,84221600.5,1376.7,575.0,3631,INE619A01035,2021-06-18,2021-06-17T18:30:00.000Z,2023-01-30T11:04:45.470Z,2023-01-30T11:04:45.470Z,0,,1206.13,18-Jun-2021
63d7a43eec6af300077b9914,RUCHI,EQ,N,1235.65,1160.05,1160.05,1209.5,1210.15,1202.65,91250,110651214.2,1376.7,575.0,6321,INE619A01035,2021-06-17,2021-06-16T18:30:00.000Z,2023-01-30T11:04:30.264Z,2023-01-30T11:04:30.264Z,0,,1212.62,17-Jun-2021
63d7a42eac85480007617c45,RUCHI,EQ,N,1263.0,1187.2,1263.0,1202.65,1205.0,1249.65,96613,116996256.1,1376.7,575.0,8003,INE619A01035,2021-06-16,2021-06-15T18:30:00.000Z,2023-01-30T11:04:14.967Z,2023-01-30T11:04:14.967Z,0,,1210.98,16-Jun-2021
63d7a4201e67540007c96c0c,RUCHI,EQ,N,1293.0,1244.0,1293.0,1249.65,1251.0,1265.05,84271,106011336.75,1376.7,575.0,6436,INE619A01035,2021-06-15,2021-06-14T18:30:00.000Z,2023-01-30T11:04:00.065Z,2023-01-30T11:04:00.065Z,0,,1257.98,15-Jun-2021
63d7a4103aa4bc0006fcea9d,RUCHI,EQ,N,1305.0,1245.0,1304.0,1265.05,1268.8,1242.95,171929,218232238.85,1376.7,575.0,13764,INE619A01035,2021-06-14,2021-06-13T18:30:00.000Z,2023-01-30T11:03:44.958Z,2023-01-30T11:03:44.958Z,0,,1269.32,14-Jun-2021
63d7a401b726b40007af6e06,RUCHI,EQ,N,1270.0,1240.0,1240.05,1242.95,1242.95,1239.0,68881,85945937.85,1376.7,575.0,5453,INE619A01035,2021-06-11,2021-06-10T18:30:00.000Z,2023-01-30T11:03:29.723Z,2023-01-30T11:03:29.723Z,0,,1247.75,11-Jun-2021
63d7a3f206404c0006d955aa,RUCHI,EQ,N,1292.95,1190.0,1252.0,1239.0,1238.0,1252.1,200616,247984261.0,1376.7,575.0,16494,INE619A01035,2021-06-10,2021-06-09T18:30:00.000Z,2023-01-30T11:03:14.641Z,2023-01-30T11:03:14.641Z,0,,1236.11,10-Jun-2021
63d7a3e491e6ce00070aa7b1,RUCHI,EQ,N,1376.7,1251.9,1342.0,1252.1,1251.9,1317.75,497683,650603686.5,1376.7,575.0,36164,INE619A01035,2021-06-09,2021-06-08T18:30:00.000Z,2023-01-30T11:03:00.251Z,2023-01-30T11:03:00.251Z,0,,1307.27,09-Jun-2021
63d7a3d4ce536a0007460fbd,RUCHI,EQ,N,1317.75,1261.0,1316.0,1317.75,1317.75,1255.0,468014,613660245.2,1317.75,575.0,18297,INE619A01035,2021-06-08,2021-06-07T18:30:00.000Z,2023-01-30T11:02:44.882Z,2023-01-30T11:02:44.882Z,0,,1311.2,08-Jun-2021
63d7a3c64a097d00087146ca,RUCHI,EQ,N,1255.0,1213.95,1222.0,1255.0,1255.0,1195.25,256236,319467750.35,1255.0,575.0,9385,INE619A01035,2021-06-07,2021-06-06T18:30:00.000Z,2023-01-30T11:02:30.070Z,2023-01-30T11:02:30.070Z,0,,1246.77,07-Jun-2021
63d7a3b6595bb20007081709,RUCHI,EQ,N,1195.25,1157.0,1195.25,1195.25,1195.25,1138.35,377498,448485387.55,1237.85,575.0,14295,INE619A01035,2021-06-04,2021-06-03T18:30:00.000Z,2023-01-30T11:02:14.851Z,2023-01-30T11:02:14.851Z,0,,1188.05,04-Jun-2021
63d7a3a7ec6af300077b8fc2,RUCHI,EQ,N,1138.35,1111.8,1138.35,1138.35,1138.35,1084.15,99657,113299094.05,1237.85,575.0,2677,INE619A01035,2021-06-03,2021-06-02T18:30:00.000Z,2023-01-30T11:01:59.822Z,2023-01-30T11:01:59.822Z,0,,1136.89,03-Jun-2021
63d7a398ac8548000761730a,RUCHI,EQ,N,1100.0,1054.05,1054.05,1084.15,1086.95,1052.15,63016,67894672.9,1237.85,575.0,5876,INE619A01035,2021-06-02,2021-06-01T18:30:00.000Z,2023-01-30T11:01:44.192Z,2023-01-30T11:01:44.192Z,0,,1077.42,02-Jun-2021
63d7a38991e6ce00070a9e49,RUCHI,EQ,N,1089.0,1039.0,1085.0,1052.15,1055.0,1087.35,79946,84529612.0,1237.85,575.0,8918,INE619A01035,2021-06-01,2021-05-31T18:30:00.000Z,2023-01-30T11:01:29.966Z,2023-01-30T11:01:29.966Z,0,,1057.33,01-Jun-2021
63d7a5f51e67540007c97e91,RUCHI,EQ,N,1124.85,1080.15,1097.9,1087.35,1085.0,1071.3,216127,238991229.15,1237.85,575.0,13159,INE619A01035,2021-05-31,2021-05-30T18:30:00.000Z,2023-01-30T11:11:49.958Z,2023-01-30T11:11:49.958Z,0,,1105.79,31-May-2021
63d7a5e54a097d0008715973,RUCHI,EQ,N,1071.3,975.0,980.0,1071.3,1071.3,1020.3,143399,148433721.7,1303.0,575.0,7245,INE619A01035,2021-05-28,2021-05-27T18:30:00.000Z,2023-01-30T11:11:33.635Z,2023-01-30T11:11:33.635Z,0,,1035.11,28-May-2021
63d7a5d6efeae70008bb2737,RUCHI,EQ,N,1074.0,1020.3,1074.0,1020.3,1020.3,1074.0,102458,105429265.75,1303.0,575.0,7787,INE619A01035,2021-05-27,2021-05-26T18:30:00.000Z,2023-01-30T11:11:18.512Z,2023-01-30T11:11:18.512Z,0,,1029.0,27-May-2021
63d7a5c71e67540007c97424,RUCHI,EQ,N,1183.15,1070.55,1183.15,1074.0,1074.0,1126.85,735449,830382465.45,1303.0,575.0,35198,INE619A01035,2021-05-26,2021-05-25T18:30:00.000Z,2023-01-30T11:11:03.077Z,2023-01-30T11:11:03.077Z,0,,1129.08,26-May-2021
63d7a5b8efeae70008bb1de7,RUCHI,EQ,N,1126.85,1126.85,1126.85,1126.85,1126.85,1073.2,14929,16822743.65,1303.0,575.0,781,INE619A01035,2021-05-25,2021-05-24T18:30:00.000Z,2023-01-30T11:10:48.245Z,2023-01-30T11:10:48.245Z,0,,1126.85,25-May-2021
63d7a5a9664d7a000677f2cc,RUCHI,EQ,N,1073.2,1073.2,1073.2,1073.2,1073.2,1022.1,28376,30453123.2,1303.0,575.0,924,INE619A01035,2021-05-24,2021-05-23T18:30:00.000Z,2023-01-30T11:10:33.074Z,2023-01-30T11:10:33.074Z,0,,1073.2,24-May-2021
63d7a59ab726b40007af773e,RUCHI,EQ,N,1022.1,963.95,988.0,1022.1,1022.1,929.2,299796,300707318.35,1371.55,575.0,15275,INE619A01035,2021-05-21,2021-05-20T18:30:00.000Z,2023-01-30T11:10:18.040Z,2023-01-30T11:10:18.040Z,0,,1003.04,21-May-2021
63d7a58aac8548000761a273,RUCHI,EQ,N,929.2,855.05,869.0,929.2,929.2,844.75,228639,208609706.15,1371.55,575.0,13144,INE619A01035,2021-05-20,2021-05-19T18:30:00.000Z,2023-01-30T11:10:02.865Z,2023-01-30T11:10:02.865Z,0,,912.4,20-May-2021
63d7a57cac85480007619919,RUCHI,EQ,N,850.0,810.0,818.1,844.75,849.9,810.85,135717,113383483.55,1371.55,575.0,8709,INE619A01035,2021-05-19,2021-05-18T18:30:00.000Z,2023-01-30T11:09:48.199Z,2023-01-30T11:09:48.199Z,0,,835.44,19-May-2021
63d7a56c595bb20007081f0e,RUCHI,EQ,N,820.0,770.15,784.0,810.85,811.1,778.4,203676,163452551.9,1371.55,575.0,12796,INE619A01035,2021-05-18,2021-05-17T18:30:00.000Z,2023-01-30T11:09:32.225Z,2023-01-30T11:09:32.225Z,0,,802.51,18-May-2021
63d7a55dd0920400073c2eea,RUCHI,EQ,N,785.0,720.2,720.2,778.4,780.0,742.5,90425,69072111.75,1371.55,575.0,5623,INE619A01035,2021-05-17,2021-05-16T18:30:00.000Z,2023-01-30T11:09:17.947Z,2023-01-30T11:09:17.947Z,0,,763.86,17-May-2021
63d7a54eec06e30007fbe7f5,RUCHI,EQ,N,777.0,735.0,776.1,742.5,744.0,746.1,55943,41790975.25,1519.0,575.0,4991,INE619A01035,2021-05-14,2021-05-13T18:30:00.000Z,2023-01-30T11:09:02.657Z,2023-01-30T11:09:02.657Z,0,,747.03,14-May-2021
63d7a53fac85480007618efd,RUCHI,EQ,N,785.0,740.0,779.95,746.1,746.0,761.4,105549,80203964.15,1519.0,575.0,7810,INE619A01035,2021-05-12,2021-05-11T18:30:00.000Z,2023-01-30T11:08:47.561Z,2023-01-30T11:08:47.561Z,0,,759.87,12-May-2021
63d7a53034f4430007b5e56a,RUCHI,EQ,N,780.0,710.0,722.5,761.4,763.05,735.75,242220,183897755.55,1519.0,575.0,19758,INE619A01035,2021-05-11,2021-05-10T18:30:00.000Z,2023-01-30T11:08:32.241Z,2023-01-30T11:08:32.241Z,0,,759.22,11-May-2021
63d7a521664d7a000677e964,RUCHI,EQ,N,742.9,677.15,685.0,735.75,729.5,675.4,205034,148544030.35,1519.0,575.0,10203,INE619A01035,2021-05-10,2021-05-09T18:30:00.000Z,2023-01-30T11:08:17.461Z,2023-01-30T11:08:17.461Z,0,,724.48,10-May-2021
63d7a5121947950006e06251,RUCHI,EQ,N,681.0,671.2,675.0,675.4,677.65,676.3,18180,12307525.05,1519.65,575.0,1290,INE619A01035,2021-05-07,2021-05-06T18:30:00.000Z,2023-01-30T11:08:02.120Z,2023-01-30T11:08:02.120Z,0,,676.98,07-May-2021
63d7a502284b4900075a85d3,RUCHI,EQ,N,686.0,674.0,683.0,676.3,676.0,682.3,20037,13605134.8,1519.65,575.0,1387,INE619A01035,2021-05-06,2021-05-05T18:30:00.000Z,2023-01-30T11:07:46.924Z,2023-01-30T11:07:46.924Z,0,,679.0,06-May-2021
63d7a4f334f4430007b5dc59,RUCHI,EQ,N,689.0,675.5,675.5,682.3,682.8,681.3,11176,7635212.35,1519.65,575.0,1019,INE619A01035,2021-05-05,2021-05-04T18:30:00.000Z,2023-01-30T11:07:31.821Z,2023-01-30T11:07:31.821Z,0,,683.18,05-May-2021
63d7a4e4ac8548000761859f,RUCHI,EQ,N,694.0,674.0,694.0,681.3,683.5,687.95,13581,9311454.1,1519.65,575.0,1250,INE619A01035,2021-05-04,2021-05-03T18:30:00.000Z,2023-01-30T11:07:16.812Z,2023-01-30T11:07:16.812Z,0,,685.62,04-May-2021
63d7a4d5a2a6d30007756a32,RUCHI,EQ,N,694.0,674.1,683.0,687.95,689.95,683.05,18545,12737675.9,1519.65,575.0,1802,INE619A01035,2021-05-03,2021-05-02T18:30:00.000Z,2023-01-30T11:07:01.619Z,2023-01-30T11:07:01.619Z,0,,686.85,03-May-2021
63d7a713ac8548000761ab62,RUCHI,EQ,N,704.9,680.0,698.3,683.05,686.0,698.25,22837,15842216.05,1519.65,575.0,1541,INE619A01035,2021-04-30,2021-04-29T18:30:00.000Z,2023-01-30T11:16:35.868Z,2023-01-30T11:16:35.868Z,0,,693.71,30-Apr-2021
63d7a7051947950006e06b6a,RUCHI,EQ,N,705.6,695.0,699.9,698.25,695.0,701.35,20366,14273451.8,1519.65,575.0,1275,INE619A01035,2021-04-29,2021-04-28T18:30:00.000Z,2023-01-30T11:16:21.167Z,2023-01-30T11:16:21.167Z,0,,700.85,29-Apr-2021
63d7a6f5284b4900075a97ba,RUCHI,EQ,N,705.0,695.6,705.0,701.35,699.65,695.6,18673,13090705.55,1519.65,575.0,1562,INE619A01035,2021-04-28,2021-04-27T18:30:00.000Z,2023-01-30T11:16:05.991Z,2023-01-30T11:16:05.991Z,0,,701.05,28-Apr-2021
